"","frqX","frqY","model","h","r","s"
"7705",0.0857538035961272,0.0613718411552347,"auto.and.parX","1","0.4","0"
"7706",0.176706827309237,0.208661417322835,"auto.and.parX","1","0.4","0"
"7707",0.0227272727272727,0.0317460317460317,"auto.and.parX","1","0.4","0"
"7708",0.105333333333333,0.125,"auto.and.parX","1","0.4","0"
"7709",0.221628838451268,0.235059760956175,"auto.and.parX","1","0.4","0"
"7710",0.0521390374331551,0.0592885375494071,"auto.and.parX","1","0.4","0"
"7711",0.0390309555854643,0.0426356589147287,"auto.and.parX","1","0.4","0"
"7712",0.0434782608695652,0.0330578512396694,"auto.and.parX","1","0.4","0"
"7713",0.462549277266754,0.512605042016807,"auto.and.parX","1","0.4","0"
"7714",0.110810810810811,0.125954198473282,"auto.and.parX","1","0.4","0"
"7715",0.111405835543767,0.0612244897959184,"auto.and.parX","1","0.4","0"
"7716",0.110671936758893,0.0833333333333333,"auto.and.parX","1","0.4","0"
"7717",0.0736278447121821,0.0553359683794466,"auto.and.parX","1","0.4","0"
"7718",0.0923694779116466,0.0632411067193676,"auto.and.parX","1","0.4","0"
"7719",0.0913907284768212,0.0650406504065041,"auto.and.parX","1","0.4","0"
"7720",0.0583554376657825,0.040650406504065,"auto.and.parX","1","0.4","0"
"7721",0.0990752972258917,0.11522633744856,"auto.and.parX","1","0.4","0"
"7722",0.126498002663116,0.128,"auto.and.parX","1","0.4","0"
"7723",0.010738255033557,0.0118110236220472,"auto.and.parX","1","0.4","0"
"7724",0.139813581890812,0.154471544715447,"auto.and.parX","1","0.4","0"
"7725",0.0499325236167341,0.0308880308880309,"auto.and.parX","1","0.4","0"
"7726",0.214569536423841,0.194331983805668,"auto.and.parX","1","0.4","0"
"7727",0.734939759036145,0.75,"auto.and.parX","1","0.4","0"
"7728",0.038563829787234,0.0362903225806452,"auto.and.parX","1","0.4","0"
"7729",0.13941018766756,0.158102766798419,"auto.and.parX","1","0.4","0"
"7730",0.0964332892998679,0.0617283950617284,"auto.and.parX","1","0.4","0"
"7731",0.266225165562914,0.212244897959184,"auto.and.parX","1","0.4","0"
"7732",0.0881578947368421,0.100418410041841,"auto.and.parX","1","0.4","0"
"7733",0.0160213618157543,0.0118577075098814,"auto.and.parX","1","0.4","0"
"7734",0.930574098798398,0.956175298804781,"auto.and.parX","1","0.4","0"
"7735",0.134387351778656,0.154166666666667,"auto.and.parX","1","0.4","0"
"7736",0.0545212765957447,0.0562248995983936,"auto.and.parX","1","0.4","0"
"7737",0.0579710144927536,0.0497925311203319,"auto.and.parX","1","0.4","0"
"7738",0.0644718792866941,0.0296296296296296,"auto.and.parX","1","0.4","0"
"7739",0.0107095046854083,0.0199203187250996,"auto.and.parX","1","0.4","0"
"7740",0.300671140939597,0.337254901960784,"auto.and.parX","1","0.4","0"
"7741",0.0929614873837981,0.105263157894737,"auto.and.parX","1","0.4","0"
"7742",0.107001321003963,0.115702479338843,"auto.and.parX","1","0.4","0"
"7743",0.132432432432432,0.138996138996139,"auto.and.parX","1","0.4","0"
"7744",0.200803212851406,0.153543307086614,"auto.and.parX","1","0.4","0"
"7745",0.764238410596026,0.661224489795918,"auto.and.parX","1","0.4","0"
"7746",0.0954301075268817,0.171875,"auto.and.parX","1","0.4","0"
"7747",0.123641304347826,0.147169811320755,"auto.and.parX","1","0.4","0"
"7748",0.303030303030303,0.2625,"auto.and.parX","1","0.4","0"
"7749",0.0646437994722955,0.0991735537190083,"auto.and.parX","1","0.4","0"
"7750",0.593915343915344,0.508196721311475,"auto.and.parX","1","0.4","0"
"7751",0.111402359108781,0.0541666666666667,"auto.and.parX","1","0.4","0"
"7752",0.0183968462549277,0.0209205020920502,"auto.and.parX","1","0.4","0"
"7753",0.277027027027027,0.223938223938224,"auto.and.parX","1","0.4","0"
"7754",0.0226063829787234,0.0283400809716599,"auto.and.parX","1","0.4","0"
"7755",0.182666666666667,0.223107569721116,"auto.and.parX","1","0.4","0"
"7756",0.148738379814077,0.222672064777328,"auto.and.parX","1","0.4","0"
"7757",0.0539083557951483,0.0700389105058366,"auto.and.parX","1","0.4","0"
"7758",0.324074074074074,0.299180327868852,"auto.and.parX","1","0.4","0"
"7759",0.19758064516129,0.262548262548263,"auto.and.parX","1","0.4","0"
"7760",0.119363395225464,0.161943319838057,"auto.and.parX","1","0.4","0"
"7761",0.346002621231979,0.233050847457627,"auto.and.parX","1","0.4","0"
"7762",0.191836734693878,0.290566037735849,"auto.and.parX","1","0.4","0"
"7763",0.0815508021390374,0.0796812749003984,"auto.and.parX","1","0.4","0"
"7764",0.146862483311081,0.161290322580645,"auto.and.parX","1","0.4","0"
"7765",0.0669291338582677,0.0672268907563025,"auto.and.parX","1","0.4","0"
"7766",0.0408719346049046,0.0566037735849057,"auto.and.parX","1","0.4","0"
"7767",0.182795698924731,0.181102362204724,"auto.and.parX","1","0.4","0"
"7768",0.438666666666667,0.328,"auto.and.parX","1","0.4","0"
"7769",0.228304405874499,0.247011952191235,"auto.and.parX","1","0.4","0"
"7770",0.0942126514131898,0.12156862745098,"auto.and.parX","1","0.4","0"
"7771",0.502695417789757,0.554263565891473,"auto.and.parX","1","0.4","0"
"7772",0.0148448043184885,0.00772200772200772,"auto.and.parX","1","0.4","0"
"7773",0.049597855227882,0.0395256916996047,"auto.and.parX","1","0.4","0"
"7774",0.0278514588859416,0.0691056910569106,"auto.and.parX","1","0.4","0"
"7775",0.0451527224435591,0.0403225806451613,"auto.and.parX","1","0.4","0"
"7776",0.0460526315789474,0.0291666666666667,"auto.and.parX","1","0.4","0"
"7777",0.338709677419355,0.274509803921569,"auto.and.parX","1","0.4","0"
"7778",0.173854447439353,0.12015503875969,"auto.and.parX","1","0.4","0"
"7779",0.043421052631579,0.04149377593361,"auto.and.parX","1","0.4","0"
"7780",0.0520694259012016,0.0671936758893281,"auto.and.parX","1","0.4","0"
"7781",0.127490039840637,0.112903225806452,"auto.and.parX","1","0.4","0"
"7782",0.0160427807486631,0.0436507936507936,"auto.and.parX","1","0.4","0"
"7783",0.0698924731182796,0.0823529411764706,"auto.and.parX","1","0.4","0"
"7784",0.232309746328438,0.207171314741036,"auto.and.parX","1","0.4","0"
"7785",0.159841479524439,0.123456790123457,"auto.and.parX","1","0.4","0"
"7786",0.264227642276423,0.174904942965779,"auto.and.parX","1","0.4","0"
"7787",0.132352941176471,0.118577075098814,"auto.and.parX","1","0.4","0"
"7788",0.244952893674293,0.3125,"auto.and.parX","1","0.4","0"
"7789",0.0325644504748982,0.0227272727272727,"auto.and.parX","1","0.4","0"
"7790",0.0147651006711409,0.0196078431372549,"auto.and.parX","1","0.4","0"
"7791",0.0637720488466757,0.0867924528301887,"auto.and.parX","1","0.4","0"
"7792",0.048582995951417,0.0772200772200772,"auto.and.parX","1","0.4","0"
"7793",0.0835543766578249,0.0816326530612245,"auto.and.parX","1","0.4","0"
"7794",0.297587131367292,0.259842519685039,"auto.and.parX","1","0.4","0"
"7795",0.263576158940397,0.25,"auto.and.parX","1","0.4","0"
"7796",0.498648648648649,0.507692307692308,"auto.and.parX","1","0.4","0"
"7797",0.0421768707482993,0.0263157894736842,"auto.and.parX","1","0.4","0"
"7798",0.0668414154652687,0.0759493670886076,"auto.and.parX","1","0.4","0"
"7799",0.0319148936170213,0.0200803212851406,"auto.and.parX","1","0.4","0"
"7800",0.484251968503937,0.529661016949153,"auto.and.parX","1","0.4","0"
"7801",0,0.759183673469388,"auto.and.nonparY","0","0.4","0"
"7802",0,0.236641221374046,"auto.and.nonparY","0","0.4","0"
"7803",0,0.703125,"auto.and.nonparY","0","0.4","0"
"7804",0,0.418326693227092,"auto.and.nonparY","0","0.4","0"
"7805",0,0.373540856031128,"auto.and.nonparY","0","0.4","0"
"7806",0,0.945833333333333,"auto.and.nonparY","0","0.4","0"
"7807",0,0.910204081632653,"auto.and.nonparY","0","0.4","0"
"7808",0,0.426877470355731,"auto.and.nonparY","0","0.4","0"
"7809",0,0.69047619047619,"auto.and.nonparY","0","0.4","0"
"7810",0,0.715415019762846,"auto.and.nonparY","0","0.4","0"
"7811",0,0.185770750988142,"auto.and.nonparY","0","0.4","0"
"7812",0,0.337254901960784,"auto.and.nonparY","0","0.4","0"
"7813",0,0.680933852140078,"auto.and.nonparY","0","0.4","0"
"7814",0,0.4375,"auto.and.nonparY","0","0.4","0"
"7815",0,0.0881226053639847,"auto.and.nonparY","0","0.4","0"
"7816",0,0.645833333333333,"auto.and.nonparY","0","0.4","0"
"7817",0,0.333333333333333,"auto.and.nonparY","0","0.4","0"
"7818",0,0.123552123552124,"auto.and.nonparY","0","0.4","0"
"7819",0,0.538775510204082,"auto.and.nonparY","0","0.4","0"
"7820",0,0.214285714285714,"auto.and.nonparY","0","0.4","0"
"7821",0,0.310483870967742,"auto.and.nonparY","0","0.4","0"
"7822",0,0.310756972111554,"auto.and.nonparY","0","0.4","0"
"7823",0,0.4921875,"auto.and.nonparY","0","0.4","0"
"7824",0,0.92741935483871,"auto.and.nonparY","0","0.4","0"
"7825",0,0.604743083003953,"auto.and.nonparY","0","0.4","0"
"7826",0,0.147410358565737,"auto.and.nonparY","0","0.4","0"
"7827",0,0.706349206349206,"auto.and.nonparY","0","0.4","0"
"7828",0,0.538775510204082,"auto.and.nonparY","0","0.4","0"
"7829",0,0.547619047619048,"auto.and.nonparY","0","0.4","0"
"7830",0,0.693798449612403,"auto.and.nonparY","0","0.4","0"
"7831",0,0.297709923664122,"auto.and.nonparY","0","0.4","0"
"7832",0,0.468253968253968,"auto.and.nonparY","0","0.4","0"
"7833",0,0.327586206896552,"auto.and.nonparY","0","0.4","0"
"7834",0,0.357142857142857,"auto.and.nonparY","0","0.4","0"
"7835",0,0.322314049586777,"auto.and.nonparY","0","0.4","0"
"7836",0,0.337448559670782,"auto.and.nonparY","0","0.4","0"
"7837",0,0.522448979591837,"auto.and.nonparY","0","0.4","0"
"7838",0,0.0674603174603175,"auto.and.nonparY","0","0.4","0"
"7839",0,0.768,"auto.and.nonparY","0","0.4","0"
"7840",0,0.496062992125984,"auto.and.nonparY","0","0.4","0"
"7841",0,0.0658914728682171,"auto.and.nonparY","0","0.4","0"
"7842",0,0.765384615384615,"auto.and.nonparY","0","0.4","0"
"7843",0,0.811244979919679,"auto.and.nonparY","0","0.4","0"
"7844",0,0.766949152542373,"auto.and.nonparY","0","0.4","0"
"7845",0,0.528,"auto.and.nonparY","0","0.4","0"
"7846",0,0.892307692307692,"auto.and.nonparY","0","0.4","0"
"7847",0,0.156779661016949,"auto.and.nonparY","0","0.4","0"
"7848",0,0.442231075697211,"auto.and.nonparY","0","0.4","0"
"7849",0,0.844262295081967,"auto.and.nonparY","0","0.4","0"
"7850",0,0.589430894308943,"auto.and.nonparY","0","0.4","0"
"7851",0,0.639846743295019,"auto.and.nonparY","0","0.4","0"
"7852",0,0.403846153846154,"auto.and.nonparY","0","0.4","0"
"7853",0,0.760162601626016,"auto.and.nonparY","0","0.4","0"
"7854",0,0.564102564102564,"auto.and.nonparY","0","0.4","0"
"7855",0,0.466666666666667,"auto.and.nonparY","0","0.4","0"
"7856",0,0.925619834710744,"auto.and.nonparY","0","0.4","0"
"7857",0,0.756,"auto.and.nonparY","0","0.4","0"
"7858",0,0.777777777777778,"auto.and.nonparY","0","0.4","0"
"7859",0,0.564705882352941,"auto.and.nonparY","0","0.4","0"
"7860",0,0.357976653696498,"auto.and.nonparY","0","0.4","0"
"7861",0,0.934426229508197,"auto.and.nonparY","0","0.4","0"
"7862",0,0.732283464566929,"auto.and.nonparY","0","0.4","0"
"7863",0,0.226190476190476,"auto.and.nonparY","0","0.4","0"
"7864",0,0.901185770750988,"auto.and.nonparY","0","0.4","0"
"7865",0,0.916334661354582,"auto.and.nonparY","0","0.4","0"
"7866",0,0.256809338521401,"auto.and.nonparY","0","0.4","0"
"7867",0,0.696,"auto.and.nonparY","0","0.4","0"
"7868",0,0.811320754716981,"auto.and.nonparY","0","0.4","0"
"7869",0,0.1640625,"auto.and.nonparY","0","0.4","0"
"7870",0,0.801619433198381,"auto.and.nonparY","0","0.4","0"
"7871",0,0.734177215189873,"auto.and.nonparY","0","0.4","0"
"7872",0,0.292,"auto.and.nonparY","0","0.4","0"
"7873",0,0.846456692913386,"auto.and.nonparY","0","0.4","0"
"7874",0,0.547892720306513,"auto.and.nonparY","0","0.4","0"
"7875",0,0.22568093385214,"auto.and.nonparY","0","0.4","0"
"7876",0,0.189300411522634,"auto.and.nonparY","0","0.4","0"
"7877",0,0.586345381526104,"auto.and.nonparY","0","0.4","0"
"7878",0,0.772151898734177,"auto.and.nonparY","0","0.4","0"
"7879",0,0.549800796812749,"auto.and.nonparY","0","0.4","0"
"7880",0,0.848,"auto.and.nonparY","0","0.4","0"
"7881",0,0.489878542510121,"auto.and.nonparY","0","0.4","0"
"7882",0,0.313953488372093,"auto.and.nonparY","0","0.4","0"
"7883",0,0.258687258687259,"auto.and.nonparY","0","0.4","0"
"7884",0,0.454148471615721,"auto.and.nonparY","0","0.4","0"
"7885",0,0.828451882845188,"auto.and.nonparY","0","0.4","0"
"7886",0,0.23015873015873,"auto.and.nonparY","0","0.4","0"
"7887",0,0.437751004016064,"auto.and.nonparY","0","0.4","0"
"7888",0,0.526104417670683,"auto.and.nonparY","0","0.4","0"
"7889",0,0.544,"auto.and.nonparY","0","0.4","0"
"7890",0,0.583673469387755,"auto.and.nonparY","0","0.4","0"
"7891",0,0.622406639004149,"auto.and.nonparY","0","0.4","0"
"7892",0,0.563265306122449,"auto.and.nonparY","0","0.4","0"
"7893",0,0.363636363636364,"auto.and.nonparY","0","0.4","0"
"7894",0,0.742738589211618,"auto.and.nonparY","0","0.4","0"
"7895",0,0.821428571428571,"auto.and.nonparY","0","0.4","0"
"7896",0,0.432,"auto.and.nonparY","0","0.4","0"
"7897",0,0.340740740740741,"auto.and.nonparY","0","0.4","0"
"7898",0,0.383064516129032,"auto.and.nonparY","0","0.4","0"
"7899",0,0.727969348659004,"auto.and.nonparY","0","0.4","0"
"7900",0,0.767441860465116,"auto.and.nonparY","0","0.4","0"
"7901",0,0.738955823293173,"auto.and.nonparY","0.5","0.4","0"
"7902",0,0.731800766283525,"auto.and.nonparY","0.5","0.4","0"
"7903",0,0.611764705882353,"auto.and.nonparY","0.5","0.4","0"
"7904",0,0.617647058823529,"auto.and.nonparY","0.5","0.4","0"
"7905",0,0.676113360323887,"auto.and.nonparY","0.5","0.4","0"
"7906",0,0.445344129554656,"auto.and.nonparY","0.5","0.4","0"
"7907",0,0.923076923076923,"auto.and.nonparY","0.5","0.4","0"
"7908",0,0.454901960784314,"auto.and.nonparY","0.5","0.4","0"
"7909",0,0.833333333333333,"auto.and.nonparY","0.5","0.4","0"
"7910",0,0.891891891891892,"auto.and.nonparY","0.5","0.4","0"
"7911",0,0.430278884462151,"auto.and.nonparY","0.5","0.4","0"
"7912",0,0.721739130434783,"auto.and.nonparY","0.5","0.4","0"
"7913",0,0.732,"auto.and.nonparY","0.5","0.4","0"
"7914",0,0.626459143968872,"auto.and.nonparY","0.5","0.4","0"
"7915",0,0.120481927710843,"auto.and.nonparY","0.5","0.4","0"
"7916",0,0.815573770491803,"auto.and.nonparY","0.5","0.4","0"
"7917",0,0.340080971659919,"auto.and.nonparY","0.5","0.4","0"
"7918",0,0.370833333333333,"auto.and.nonparY","0.5","0.4","0"
"7919",0,0.382470119521912,"auto.and.nonparY","0.5","0.4","0"
"7920",0,0.288617886178862,"auto.and.nonparY","0.5","0.4","0"
"7921",0,0.422131147540984,"auto.and.nonparY","0.5","0.4","0"
"7922",0,0.705426356589147,"auto.and.nonparY","0.5","0.4","0"
"7923",0,0.152892561983471,"auto.and.nonparY","0.5","0.4","0"
"7924",0,0.698744769874477,"auto.and.nonparY","0.5","0.4","0"
"7925",0,0.173584905660377,"auto.and.nonparY","0.5","0.4","0"
"7926",0,0.220408163265306,"auto.and.nonparY","0.5","0.4","0"
"7927",0,0.808943089430894,"auto.and.nonparY","0.5","0.4","0"
"7928",0,0.163934426229508,"auto.and.nonparY","0.5","0.4","0"
"7929",0,0.677290836653386,"auto.and.nonparY","0.5","0.4","0"
"7930",0,0.366412213740458,"auto.and.nonparY","0.5","0.4","0"
"7931",0,0.512605042016807,"auto.and.nonparY","0.5","0.4","0"
"7932",0,0.281746031746032,"auto.and.nonparY","0.5","0.4","0"
"7933",0,0.279527559055118,"auto.and.nonparY","0.5","0.4","0"
"7934",0,0.830508474576271,"auto.and.nonparY","0.5","0.4","0"
"7935",0,0.627615062761506,"auto.and.nonparY","0.5","0.4","0"
"7936",0,0.468619246861925,"auto.and.nonparY","0.5","0.4","0"
"7937",0,0.504098360655738,"auto.and.nonparY","0.5","0.4","0"
"7938",0,0.439024390243902,"auto.and.nonparY","0.5","0.4","0"
"7939",0,0.585551330798479,"auto.and.nonparY","0.5","0.4","0"
"7940",0,0.318725099601594,"auto.and.nonparY","0.5","0.4","0"
"7941",0,0.154471544715447,"auto.and.nonparY","0.5","0.4","0"
"7942",0,0.145748987854251,"auto.and.nonparY","0.5","0.4","0"
"7943",0,0.390243902439024,"auto.and.nonparY","0.5","0.4","0"
"7944",0,0.631372549019608,"auto.and.nonparY","0.5","0.4","0"
"7945",0,0.671814671814672,"auto.and.nonparY","0.5","0.4","0"
"7946",0,0.66403162055336,"auto.and.nonparY","0.5","0.4","0"
"7947",0,0.723320158102767,"auto.and.nonparY","0.5","0.4","0"
"7948",0,0.864197530864197,"auto.and.nonparY","0.5","0.4","0"
"7949",0,0.369047619047619,"auto.and.nonparY","0.5","0.4","0"
"7950",0,0.110671936758893,"auto.and.nonparY","0.5","0.4","0"
"7951",0,0.349397590361446,"auto.and.nonparY","0.5","0.4","0"
"7952",0,0.900793650793651,"auto.and.nonparY","0.5","0.4","0"
"7953",0,0.418604651162791,"auto.and.nonparY","0.5","0.4","0"
"7954",0,0.337349397590361,"auto.and.nonparY","0.5","0.4","0"
"7955",0,0.454545454545455,"auto.and.nonparY","0.5","0.4","0"
"7956",0,0.88663967611336,"auto.and.nonparY","0.5","0.4","0"
"7957",0,0.62992125984252,"auto.and.nonparY","0.5","0.4","0"
"7958",0,0.203252032520325,"auto.and.nonparY","0.5","0.4","0"
"7959",0,0.873563218390805,"auto.and.nonparY","0.5","0.4","0"
"7960",0,0.4875,"auto.and.nonparY","0.5","0.4","0"
"7961",0,0.606177606177606,"auto.and.nonparY","0.5","0.4","0"
"7962",0,0.583333333333333,"auto.and.nonparY","0.5","0.4","0"
"7963",0,0.583657587548638,"auto.and.nonparY","0.5","0.4","0"
"7964",0,0.385496183206107,"auto.and.nonparY","0.5","0.4","0"
"7965",0,0.408560311284047,"auto.and.nonparY","0.5","0.4","0"
"7966",0,0.680161943319838,"auto.and.nonparY","0.5","0.4","0"
"7967",0,0.717299578059072,"auto.and.nonparY","0.5","0.4","0"
"7968",0,0.560975609756098,"auto.and.nonparY","0.5","0.4","0"
"7969",0,0.167330677290837,"auto.and.nonparY","0.5","0.4","0"
"7970",0,0.537549407114625,"auto.and.nonparY","0.5","0.4","0"
"7971",0,0.250996015936255,"auto.and.nonparY","0.5","0.4","0"
"7972",0,0.459143968871595,"auto.and.nonparY","0.5","0.4","0"
"7973",0,0.0826771653543307,"auto.and.nonparY","0.5","0.4","0"
"7974",0,0.282868525896414,"auto.and.nonparY","0.5","0.4","0"
"7975",0,0.373076923076923,"auto.and.nonparY","0.5","0.4","0"
"7976",0,0.618473895582329,"auto.and.nonparY","0.5","0.4","0"
"7977",0,0.65,"auto.and.nonparY","0.5","0.4","0"
"7978",0,0.377510040160643,"auto.and.nonparY","0.5","0.4","0"
"7979",0,0.150579150579151,"auto.and.nonparY","0.5","0.4","0"
"7980",0,0.485943775100402,"auto.and.nonparY","0.5","0.4","0"
"7981",0,0.475609756097561,"auto.and.nonparY","0.5","0.4","0"
"7982",0,0.872950819672131,"auto.and.nonparY","0.5","0.4","0"
"7983",0,0.246963562753036,"auto.and.nonparY","0.5","0.4","0"
"7984",0,0.576,"auto.and.nonparY","0.5","0.4","0"
"7985",0,0.181451612903226,"auto.and.nonparY","0.5","0.4","0"
"7986",0,0.0912863070539419,"auto.and.nonparY","0.5","0.4","0"
"7987",0,0.672199170124481,"auto.and.nonparY","0.5","0.4","0"
"7988",0,0.480916030534351,"auto.and.nonparY","0.5","0.4","0"
"7989",0,0.619246861924686,"auto.and.nonparY","0.5","0.4","0"
"7990",0,0.647509578544061,"auto.and.nonparY","0.5","0.4","0"
"7991",0,0.164179104477612,"auto.and.nonparY","0.5","0.4","0"
"7992",0,0.319672131147541,"auto.and.nonparY","0.5","0.4","0"
"7993",0,0.748062015503876,"auto.and.nonparY","0.5","0.4","0"
"7994",0,0.627049180327869,"auto.and.nonparY","0.5","0.4","0"
"7995",0,0.846808510638298,"auto.and.nonparY","0.5","0.4","0"
"7996",0,0.270161290322581,"auto.and.nonparY","0.5","0.4","0"
"7997",0,0.287449392712551,"auto.and.nonparY","0.5","0.4","0"
"7998",0,0.208661417322835,"auto.and.nonparY","0.5","0.4","0"
"7999",0,0.803030303030303,"auto.and.nonparY","0.5","0.4","0"
"8000",0,0.282258064516129,"auto.and.nonparY","0.5","0.4","0"
"8001",0,0.236434108527132,"auto.and.nonparY","1","0.4","0"
"8002",0,0.236947791164659,"auto.and.nonparY","1","0.4","0"
"8003",0,0.630769230769231,"auto.and.nonparY","1","0.4","0"
"8004",0,0.486381322957198,"auto.and.nonparY","1","0.4","0"
"8005",0,0.97119341563786,"auto.and.nonparY","1","0.4","0"
"8006",0,0.350194552529183,"auto.and.nonparY","1","0.4","0"
"8007",0,0.617529880478088,"auto.and.nonparY","1","0.4","0"
"8008",0,0.291828793774319,"auto.and.nonparY","1","0.4","0"
"8009",0,0.759183673469388,"auto.and.nonparY","1","0.4","0"
"8010",0,0.519685039370079,"auto.and.nonparY","1","0.4","0"
"8011",0,0.849372384937239,"auto.and.nonparY","1","0.4","0"
"8012",0,0.14344262295082,"auto.and.nonparY","1","0.4","0"
"8013",0,0.401639344262295,"auto.and.nonparY","1","0.4","0"
